<<<<<<< HEAD
-0.035000,-0.017500,-22.199399
-0.035000,-0.015000,-22.349363
-0.035000,-0.012500,-22.366233
-0.035000,-0.010000,-22.226069
-0.035000,-0.007500,-21.907621
-0.035000,-0.005000,-21.393690
-0.035000,-0.002500,-20.672353
-0.035000,0.000000,-19.737914
-0.035000,0.002500,-18.591534
-0.035000,0.005000,-17.241445
-0.035000,0.007500,-15.702738
-0.035000,0.010000,-13.996755
-0.035000,0.012500,-12.150120
-0.035000,0.015000,-10.193525
-0.035000,0.017500,-8.160346
-0.035000,0.020000,-6.085172
-0.035000,0.022500,-4.002338
-0.035000,0.025000,-1.944484
-0.035000,0.027500,0.058809
-0.035000,0.030000,1.982308
-0.035000,0.032500,3.806298
-0.035000,0.035000,5.517641
-0.035000,0.037500,7.110644
-0.035000,0.040000,8.587643
-0.035000,0.042500,9.959118
-0.035000,0.045000,11.243031
-0.035000,0.047500,12.463035
-0.035000,0.050000,13.645279
-0.035000,0.052500,14.813908
-0.035000,0.055000,15.986136
-0.035000,0.057500,17.168398
-0.035000,0.060000,18.355057
-0.035000,0.062500,19.530075
-0.035000,0.065000,20.670662
-0.035000,0.067500,21.751311
-0.032500,-0.070000,-3.535532
-0.032500,-0.067500,-5.278869
-0.032500,-0.065000,-6.945578
-0.032500,-0.062500,-8.515148
-0.032500,-0.060000,-9.969644
-0.032500,-0.057500,-11.295449
-0.032500,-0.055000,-12.485331
-0.032500,-0.052500,-13.540130
-0.032500,-0.050000,-14.469298
-0.032500,-0.047500,-15.289833
-0.032500,-0.045000,-16.023795
-0.032500,-0.042500,-16.695077
-0.032500,-0.040000,-17.326246
-0.032500,-0.037500,-17.936004
-0.032500,-0.035000,-18.537490
-0.032500,-0.032500,-19.137376
-0.032500,-0.030000,-19.735606
-0.032500,-0.027500,-20.325588
-0.032500,-0.025000,-20.894740
-0.032500,-0.022500,-21.425257
-0.032500,-0.020000,-21.895089
-0.032500,-0.017500,-22.279070
-0.032500,-0.015000,-22.550197
-0.032500,-0.012500,-22.681042
-0.032500,-0.010000,-22.645257
-0.032500,-0.007500,-22.419133
-0.032500,-0.005000,-21.983125
-0.032500,-0.002500,-21.323239
-0.032500,0.000000,-20.432157
-0.032500,0.002500,-19.309984
-0.032500,0.005000,-17.964512
-0.032500,0.007500,-16.410993
-0.032500,0.010000,-14.671429
-0.032500,0.012500,-12.773474
-0.032500,0.015000,-10.749069
-0.032500,0.017500,-8.632925
-0.032500,0.020000,-6.460960
-0.032500,0.022500,-4.268779
-0.032500,0.025000,-2.090228
-0.032500,0.027500,0.043935
-0.032500,0.030000,2.107234
-0.032500,0.032500,4.078525
-0.032500,0.035000,5.942860
-0.032500,0.037500,7.692122
-0.032500,0.040000,9.325321
-0.032500,0.042500,10.848424
-0.032500,0.045000,12.273537
-0.032500,0.047500,13.617267
-0.032500,0.050000,14.898226
-0.032500,0.052500,16.133895
-0.032500,0.055000,17.337434
-0.032500,0.057500,18.515263
-0.032500,0.060000,19.666122
-0.032500,0.062500,20.781799
-0.032500,0.065000,21.849052
-0.032500,0.067500,22.851903
-0.030000,-0.070000,-3.184286
-0.030000,-0.067500,-4.801826
-0.030000,-0.065000,-6.335767
-0.030000,-0.062500,-7.774065
-0.030000,-0.060000,-9.107868
-0.030000,-0.057500,-10.332287
-0.030000,-0.055000,-11.447334
-0.030000,-0.052500,-12.458611
-0.030000,-0.050000,-13.377331
-0.030000,-0.047500,-14.219426
-0.030000,-0.045000,-15.003814
-0.030000,-0.042500,-15.750173
-0.030000,-0.040000,-16.476664
-0.030000,-0.037500,-17.197961
-0.030000,-0.035000,-17.923802
-0.030000,-0.032500,-18.658087
-0.030000,-0.030000,-19.398484
-0.030000,-0.027500,-20.136443
-0.030000,-0.025000,-20.857548
-0.030000,-0.022500,-21.542128
-0.030000,-0.020000,-22.166091
-0.030000,-0.017500,-22.701963
-0.030000,-0.015000,-23.120120
-0.030000,-0.012500,-23.390201
-0.030000,-0.010000,-23.482697
-0.030000,-0.007500,-23.370651
-0.030000,-0.005000,-23.031407
-0.030000,-0.002500,-22.448243
-0.030000,0.000000,-21.611755
-0.030000,0.002500,-20.520781
-0.030000,0.005000,-19.182751
-0.030000,0.007500,-17.613408
-0.030000,0.010000,-15.835943
-0.030000,0.012500,-13.879679
-0.030000,0.015000,-11.778479
-0.030000,0.017500,-9.569034
-0.030000,0.020000,-7.289179
-0.030000,0.022500,-4.976311
-0.030000,0.025000,-2.665950
-0.030000,0.027500,-0.390476
-0.030000,0.030000,1.821964
-0.030000,0.032500,3.948371
-0.030000,0.035000,5.971586
-0.030000,0.037500,7.880741
-0.030000,0.040000,9.671378
-0.030000,0.042500,11.345162
-0.030000,0.045000,12.909082
-0.030000,0.047500,14.374087
-0.030000,0.050000,15.753206
-0.030000,0.052500,17.059352
-0.030000,0.055000,18.303186
-0.030000,0.057500,19.491506
-0.030000,0.060000,20.626507
-0.030000,0.062500,21.706008
-0.030000,0.065000,22.724357
-0.030000,0.067500,23.673611
-0.027500,-0.070000,-2.927665
-0.027500,-0.067500,-4.434093
-0.027500,-0.065000,-5.850565
-0.027500,-0.062500,-7.173152
-0.027500,-0.060000,-8.401294
-0.027500,-0.057500,-9.537776
-0.027500,-0.055000,-10.588892
-0.027500,-0.052500,-11.564520
-0.027500,-0.050000,-12.477864
-0.027500,-0.047500,-13.344681
-0.027500,-0.045000,-14.182018
-0.027500,-0.042500,-15.006630
-0.027500,-0.040000,-15.833307
-0.027500,-0.037500,-16.673378
-0.027500,-0.035000,-17.533507
-0.027500,-0.032500,-18.414882
-0.027500,-0.030000,-19.312780
-0.027500,-0.027500,-20.216473
-0.027500,-0.025000,-21.109431
-0.027500,-0.022500,-21.969791
-0.027500,-0.020000,-22.771043
-0.027500,-0.017500,-23.482960
-0.027500,-0.015000,-24.072745
-0.027500,-0.012500,-24.506435
-0.027500,-0.010000,-24.750560
-0.027500,-0.007500,-24.774029
-0.027500,-0.005000,-24.550165
-0.027500,-0.002500,-24.058717
-0.027500,0.000000,-23.287610
-0.027500,0.002500,-22.234173
-0.027500,0.005000,-20.905601
-0.027500,0.007500,-19.318590
-0.027500,0.010000,-17.498215
-0.027500,0.012500,-15.476268
-0.027500,0.015000,-13.289316
-0.027500,0.017500,-10.976736
-0.027500,0.020000,-8.578860
-0.027500,0.022500,-6.135348
-0.027500,0.025000,-3.683775
-0.027500,0.027500,-1.258459
-0.027500,0.030000,1.110511
-0.027500,0.032500,3.398038
-0.027500,0.035000,5.584566
-0.027500,0.037500,7.656388
-0.027500,0.040000,9.605671
-0.027500,0.042500,11.430135
-0.027500,0.045000,13.132362
-0.027500,0.047500,14.718727
-0.027500,0.050000,16.198005
-0.027500,0.052500,17.579837
-0.027500,0.055000,18.873281
-0.027500,0.057500,20.085699
-0.027500,0.060000,21.222175
-0.027500,0.062500,22.285461
-0.027500,0.065000,23.276295
-0.027500,0.067500,24.193799
-0.025000,-0.070000,-2.782058
-0.025000,-0.067500,-4.190858
-0.025000,-0.065000,-5.503384
-0.025000,-0.062500,-6.723820
-0.025000,-0.060000,-7.859521
-0.025000,-0.057500,-8.920334
-0.025000,-0.055000,-9.918216
-0.025000,-0.052500,-10.866957
-0.025000,-0.050000,-11.781801
-0.025000,-0.047500,-12.678799
-0.025000,-0.045000,-13.573882
-0.025000,-0.042500,-14.481717
-0.025000,-0.040000,-15.414488
-0.025000,-0.037500,-16.380750
-0.025000,-0.035000,-17.384464
-0.025000,-0.032500,-18.424294
-0.025000,-0.030000,-19.493180
-0.025000,-0.027500,-20.578178
-0.025000,-0.025000,-21.660549
-0.025000,-0.022500,-22.716089
-0.025000,-0.020000,-23.715662
-0.025000,-0.017500,-24.625981
-0.025000,-0.015000,-25.410634
-0.025000,-0.012500,-26.031430
-0.025000,-0.010000,-26.450106
-0.025000,-0.007500,-26.630410
-0.025000,-0.005000,-26.540527
-0.025000,-0.002500,-26.155625
-0.025000,0.000000,-25.460197
-0.025000,0.002500,-24.449745
-0.025000,0.005000,-23.131444
-0.025000,0.007500,-21.523612
-0.025000,0.010000,-19.654162
-0.025000,0.012500,-17.558379
-0.025000,0.015000,-15.276475
-0.025000,0.017500,-12.851262
-0.025000,0.020000,-10.326124
-0.025000,0.022500,-7.743357
-0.025000,0.025000,-5.142835
-0.025000,0.027500,-2.560971
-0.025000,0.030000,-0.029900
-0.025000,0.032500,2.423130
-0.025000,0.035000,4.776166
-0.025000,0.037500,7.012752
-0.025000,0.040000,9.121897
-0.025000,0.042500,11.097785
-0.025000,0.045000,12.939209
-0.025000,0.047500,14.648768
-0.025000,0.050000,16.231866
-0.025000,0.052500,17.695655
-0.025000,0.055000,19.048065
-0.025000,0.057500,20.297053
-0.025000,0.060000,21.450166
-0.025000,0.062500,22.514381
-0.025000,0.065000,23.496075
-0.025000,0.067500,24.400909
-0.022500,-0.070000,-2.756872
-0.022500,-0.067500,-4.079590
-0.022500,-0.065000,-5.299534
-0.022500,-0.062500,-6.429364
-0.022500,-0.060000,-7.484297
-0.022500,-0.057500,-8.480859
-0.022500,-0.055000,-9.436187
-0.022500,-0.052500,-10.367602
-0.022500,-0.050000,-11.292253
-0.022500,-0.047500,-12.226638
-0.022500,-0.045000,-13.185956
-0.022500,-0.042500,-14.183298
-0.022500,-0.040000,-15.228765
-0.022500,-0.037500,-16.328596
-0.022500,-0.035000,-17.484411
-0.022500,-0.032500,-18.692610
-0.022500,-0.030000,-19.943972
-0.022500,-0.027500,-21.223456
-0.022500,-0.025000,-22.510200
-0.022500,-0.022500,-23.777699
-0.022500,-0.020000,-24.994183
-0.022500,-0.017500,-26.123195
-0.022500,-0.015000,-27.124434
-0.022500,-0.012500,-27.954956
-0.022500,-0.010000,-28.570850
-0.022500,-0.007500,-28.929515
-0.022500,-0.005000,-28.992562
-0.022500,-0.002500,-28.729142
-0.022500,0.000000,-28.119218
-0.022500,0.002500,-27.156037
-0.022500,0.005000,-25.847103
-0.022500,0.007500,-24.213375
-0.022500,0.010000,-22.286960
-0.022500,0.012500,-20.107998
-0.022500,0.015000,-17.721467
-0.022500,0.017500,-15.174400
-0.022500,0.020000,-12.513697
-0.022500,0.022500,-9.784508
-0.022500,0.025000,-7.029068
-0.022500,0.027500,-4.285847
-0.022500,0.030000,-1.588939
-0.022500,0.032500,1.032373
-0.022500,0.035000,3.553895
-0.022500,0.037500,5.956637
-0.022500,0.040000,8.226750
-0.022500,0.042500,10.355279
-0.022500,0.045000,12.337737
-0.022500,0.047500,14.173513
-0.022500,0.050000,15.865196
-0.022500,0.052500,17.417875
-0.022500,0.055000,18.838527
-0.022500,0.057500,20.135570
-0.022500,0.060000,21.318608
-0.022500,0.062500,22.398292
-0.022500,0.065000,23.386164
-0.022500,0.067500,24.294217
-0.020000,-0.070000,-2.854306
-0.020000,-0.067500,-4.099713
-0.020000,-0.065000,-5.235829
-0.020000,-0.062500,-6.284560
-0.020000,-0.060000,-7.269109
-0.020000,-0.057500,-8.212356
-0.020000,-0.055000,-9.136079
-0.020000,-0.052500,-10.060613
-0.020000,-0.050000,-11.004669
-0.020000,-0.047500,-11.985083
-0.020000,-0.045000,-13.016427
-0.020000,-0.042500,-14.110477
-0.020000,-0.040000,-15.275585
-0.020000,-0.037500,-16.516032
-0.020000,-0.035000,-17.831426
-0.020000,-0.032500,-19.216200
-0.020000,-0.030000,-20.659241
-0.020000,-0.027500,-22.143666
-0.020000,-0.025000,-23.646732
-0.020000,-0.022500,-25.139885
-0.020000,-0.020000,-26.588940
-0.020000,-0.017500,-27.954422
-0.020000,-0.015000,-29.192122
-0.020000,-0.012500,-30.254009
-0.020000,-0.010000,-31.089731
-0.020000,-0.007500,-31.648962
-0.020000,-0.005000,-31.884843
-0.020000,-0.002500,-31.758434
-0.020000,0.000000,-31.243501
-0.020000,0.002500,-30.330368
-0.020000,0.005000,-29.027474
-0.020000,0.007500,-27.360027
-0.020000,0.010000,-25.366346
-0.020000,0.012500,-23.093265
-0.020000,0.015000,-20.591849
-0.020000,0.017500,-17.914099
-0.020000,0.020000,-15.110715
-0.020000,0.022500,-12.229682
-0.020000,0.025000,-9.315400
-0.020000,0.027500,-6.408141
-0.020000,0.030000,-3.543679
-0.020000,0.032500,-0.753048
-0.020000,0.035000,1.937605
-0.020000,0.037500,4.507054
-0.020000,0.040000,6.938929
-0.020000,0.042500,9.221513
-0.020000,0.045000,11.347433
-0.020000,0.047500,13.313265
-0.020000,0.050000,15.119091
-0.020000,0.052500,16.768092
-0.020000,0.055000,18.266227
-0.020000,0.057500,19.622067
-0.020000,0.060000,20.846760
-0.020000,0.062500,21.954076
-0.020000,0.065000,22.960321
-0.020000,0.067500,23.883832
-0.017500,-0.070000,-3.068786
-0.017500,-0.067500,-4.241839
-0.017500,-0.065000,-5.299840
-0.017500,-0.062500,-6.275042
-0.017500,-0.060000,-7.198756
-0.017500,-0.057500,-8.099698
-0.017500,-0.055000,-9.003505
-0.017500,-0.052500,-9.932770
-0.017500,-0.050000,-10.907184
-0.017500,-0.047500,-11.943580
-0.017500,-0.045000,-13.055794
-0.017500,-0.042500,-14.254360
-0.017500,-0.040000,-15.546078
-0.017500,-0.037500,-16.933537
-0.017500,-0.035000,-18.414631
-0.017500,-0.032500,-19.982143
-0.017500,-0.030000,-21.623402
-0.017500,-0.027500,-23.320035
-0.017500,-0.025000,-25.047816
-0.017500,-0.022500,-26.776584
-0.017500,-0.020000,-28.470225
-0.017500,-0.017500,-30.086721
-0.017500,-0.015000,-31.578307
-0.017500,-0.012500,-32.891908
-0.017500,-0.010000,-33.970146
-0.017500,-0.007500,-34.753467
-0.017500,-0.005000,-35.184021
-0.017500,-0.002500,-35.211634
-0.017500,0.000000,-34.801140
-0.017500,0.002500,-33.938837
-0.017500,0.005000,-32.635165
-0.017500,0.007500,-30.922272
-0.017500,0.010000,-28.847792
-0.017500,0.012500,-26.467741
-0.017500,0.015000,-23.840738
-0.017500,0.017500,-21.024301
-0.017500,0.020000,-18.072861
-0.017500,0.022500,-15.036851
-0.017500,0.025000,-11.962339
-0.017500,0.027500,-8.890886
-0.017500,0.030000,-5.859476
-0.017500,0.032500,-2.900473
-0.017500,0.035000,-0.041598
-0.017500,0.037500,2.694058
-0.017500,0.040000,5.287950
-0.017500,0.042500,7.725941
-0.017500,0.045000,9.998090
-0.017500,0.047500,12.098405
-0.017500,0.050000,14.024599
-0.017500,0.052500,15.777897
-0.017500,0.055000,17.362970
-0.017500,0.057500,18.788018
-0.017500,0.060000,20.065034
-0.017500,0.062500,21.210154
-0.017500,0.065000,22.243915
-0.017500,0.067500,23.191027
-0.015000,-0.070000,-3.385764
-0.015000,-0.067500,-4.486381
-0.015000,-0.065000,-5.468693
-0.015000,-0.062500,-6.376513
-0.015000,-0.060000,-7.248978
-0.015000,-0.057500,-8.119608
-0.015000,-0.055000,-9.016678
-0.015000,-0.052500,-9.963943
-0.015000,-0.050000,-10.981252
-0.015000,-0.047500,-12.084905
-0.015000,-0.045000,-13.287740
-0.015000,-0.042500,-14.598995
-0.015000,-0.040000,-16.024023
-0.015000,-0.037500,-17.563921
-0.015000,-0.035000,-19.215145
-0.015000,-0.032500,-20.969146
-0.015000,-0.030000,-22.812058
-0.015000,-0.027500,-24.724448
-0.015000,-0.025000,-26.681115
-0.015000,-0.022500,-28.650904
-0.015000,-0.020000,-30.596515
-0.015000,-0.017500,-32.474237
-0.015000,-0.015000,-34.233630
-0.015000,-0.012500,-35.817228
-0.015000,-0.010000,-37.160610
-0.015000,-0.007500,-38.193629
-0.015000,-0.005000,-38.844162
-0.015000,-0.002500,-39.045880
-0.015000,0.000000,-38.749890
-0.015000,0.002500,-37.936413
-0.015000,0.005000,-36.619921
-0.015000,0.007500,-34.844275
-0.015000,0.010000,-32.671332
-0.015000,0.012500,-30.169547
-0.015000,0.015000,-27.406444
-0.015000,0.017500,-24.445060
-0.015000,0.020000,-21.342883
-0.015000,0.022500,-18.151907
-0.015000,0.025000,-14.918997
-0.015000,0.027500,-11.686251
-0.015000,0.030000,-8.491233
-0.015000,0.032500,-5.367111
-0.015000,0.035000,-2.342728
-0.015000,0.037500,0.557343
-0.015000,0.040000,3.312739
-0.015000,0.042500,5.907210
-0.015000,0.045000,8.328497
-0.015000,0.047500,10.568199
-0.015000,0.050000,12.621670
-0.015000,0.052500,14.487996
-0.015000,0.055000,16.170115
-0.015000,0.057500,17.675134
-0.015000,0.060000,19.014896
-0.015000,0.062500,20.206783
-0.015000,0.065000,21.274594
-0.015000,0.067500,22.249104
-0.012500,-0.070000,-3.779295
-0.012500,-0.067500,-4.801140
-0.012500,-0.065000,-5.707358
-0.012500,-0.062500,-6.553899
-0.012500,-0.060000,-7.386345
-0.012500,-0.057500,-8.241052
-0.012500,-0.055000,-9.147099
-0.012500,-0.052500,-10.127959
-0.012500,-0.050000,-11.202620
-0.012500,-0.047500,-12.386208
-0.012500,-0.045000,-13.690225
-0.012500,-0.042500,-15.122506
-0.012500,-0.040000,-16.687009
-0.012500,-0.037500,-18.383511
-0.012500,-0.035000,-20.207277
-0.012500,-0.032500,-22.148738
-0.012500,-0.030000,-24.193207
-0.012500,-0.027500,-26.320640
-0.012500,-0.025000,-28.505421
-0.012500,-0.022500,-30.716125
-0.012500,-0.020000,-32.915203
-0.012500,-0.017500,-35.058474
-0.012500,-0.015000,-37.094321
-0.012500,-0.012500,-38.962496
-0.012500,-0.010000,-40.592696
-0.012500,-0.007500,-41.903696
-0.012500,-0.005000,-42.805312
-0.012500,-0.002500,-43.207241
-0.012500,0.000000,-43.037790
-0.012500,0.002500,-42.266900
-0.012500,0.005000,-40.917274
-0.012500,0.007500,-39.053567
-0.012500,0.010000,-36.759670
-0.012500,0.012500,-34.120271
-0.012500,0.015000,-31.212280
-0.012500,0.017500,-28.103095
-0.012500,0.020000,-24.851656
-0.012500,0.022500,-21.510014
-0.012500,0.025000,-18.124615
-0.012500,0.027500,-14.737148
-0.012500,0.030000,-11.385033
-0.012500,0.032500,-8.101674
-0.012500,0.035000,-4.916578
-0.012500,0.037500,-1.855404
-0.012500,0.040000,1.059999
-0.012500,0.042500,3.811551
-0.012500,0.045000,6.384884
-0.012500,0.047500,8.769295
-0.012500,0.050000,10.957738
-0.012500,0.052500,12.946903
-0.012500,0.055000,14.737455
-0.012500,0.057500,16.334516
-0.012500,0.060000,17.748494
-0.012500,0.062500,18.996358
-0.012500,0.065000,20.103381
-0.012500,0.067500,21.105136
-0.010000,-0.070000,-4.207179
-0.010000,-0.067500,-5.137365
-0.010000,-0.065000,-5.966514
-0.010000,-0.062500,-6.760823
-0.010000,-0.060000,-7.568769
-0.010000,-0.057500,-8.426297
-0.010000,-0.055000,-9.360855
-0.010000,-0.052500,-10.393965
-0.010000,-0.050000,-11.542690
-0.010000,-0.047500,-12.820359
-0.010000,-0.045000,-14.236823
-0.010000,-0.042500,-15.798420
-0.010000,-0.040000,-17.507775
-0.010000,-0.037500,-19.363508
-0.010000,-0.035000,-21.359927
-0.010000,-0.032500,-23.486734
-0.010000,-0.030000,-25.728768
-0.010000,-0.027500,-28.065794
-0.010000,-0.025000,-30.472310
-0.010000,-0.022500,-32.917333
-0.010000,-0.020000,-35.364065
-0.010000,-0.017500,-37.769295
-0.010000,-0.015000,-40.082289
-0.010000,-0.012500,-42.242807
-0.010000,-0.010000,-44.177858
-0.010000,-0.007500,-45.797219
-0.010000,-0.005000,-46.989948
-0.010000,-0.002500,-47.629886
-0.010000,0.000000,-47.604015
-0.010000,0.002500,-46.862151
-0.010000,0.005000,-45.445094
-0.010000,0.007500,-43.456831
-0.010000,0.010000,-41.015191
-0.010000,0.012500,-38.223810
-0.010000,0.015000,-35.166921
-0.010000,0.017500,-31.913107
-0.010000,0.020000,-28.519986
-0.010000,0.022500,-25.037623
-0.010000,0.025000,-21.510616
-0.010000,0.027500,-17.979257
-0.010000,0.030000,-14.480119
-0.010000,0.032500,-11.046315
-0.010000,0.035000,-7.707594
-0.010000,0.037500,-4.490349
-0.010000,0.040000,-1.417608
-0.010000,0.042500,1.490975
-0.010000,0.045000,4.219121
-0.010000,0.047500,6.753931
-0.010000,0.050000,9.085924
-0.010000,0.052500,11.209160
-0.010000,0.055000,13.121512
-0.010000,0.057500,14.825192
-0.010000,0.060000,16.327697
-0.010000,0.062500,17.643403
-0.010000,0.065000,18.796140
-0.010000,0.067500,19.823072
-0.007500,-0.070000,-4.601379
-0.007500,-0.067500,-5.424064
-0.007500,-0.065000,-6.180781
-0.007500,-0.062500,-6.940238
-0.007500,-0.060000,-7.747239
-0.007500,-0.057500,-8.632982
-0.007500,-0.055000,-9.620662
-0.007500,-0.052500,-10.728327
-0.007500,-0.050000,-11.970259
-0.007500,-0.047500,-13.357550
-0.007500,-0.045000,-14.898230
-0.007500,-0.042500,-16.597138
-0.007500,-0.040000,-18.455674
-0.007500,-0.037500,-20.471484
-0.007500,-0.035000,-22.638148
-0.007500,-0.032500,-24.944899
-0.007500,-0.030000,-27.376392
-0.007500,-0.027500,-29.912532
-0.007500,-0.025000,-32.528338
-0.007500,-0.022500,-35.193819
-0.007500,-0.020000,-37.873747
-0.007500,-0.017500,-40.527199
-0.007500,-0.015000,-43.106521
-0.007500,-0.012500,-45.555156
-0.007500,-0.010000,-47.803178
-0.007500,-0.007500,-49.758725
-0.007500,-0.005000,-51.293860
-0.007500,-0.002500,-52.232496
-0.007500,0.000000,-52.379928
-0.007500,0.002500,-51.638532
-0.007500,0.005000,-50.094554
-0.007500,0.007500,-47.931716
-0.007500,0.010000,-45.315890
-0.007500,0.012500,-42.365929
-0.007500,0.015000,-39.166072
-0.007500,0.017500,-35.780360
-0.007500,0.020000,-32.261449
-0.007500,0.022500,-28.655248
-0.007500,0.025000,-25.003219
-0.007500,0.027500,-21.343460
-0.007500,0.030000,-17.711166
-0.007500,0.032500,-14.138770
-0.007500,0.035000,-10.655939
-0.007500,0.037500,-7.289515
-0.007500,0.040000,-4.063440
-0.007500,0.042500,-0.998700
-0.007500,0.045000,1.886718
-0.007500,0.047500,4.577862
-0.007500,0.050000,7.062861
-0.007500,0.052500,9.333037
-0.007500,0.055000,11.383121
-0.007500,0.057500,13.211691
-0.007500,0.060000,14.822000
-0.007500,0.062500,16.223502
-0.007500,0.065000,17.434698
-0.007500,0.067500,18.488435
-0.005000,-0.070000,-4.850909
-0.005000,-0.067500,-5.562475
-0.005000,-0.065000,-6.269740
-0.005000,-0.062500,-7.027836
-0.005000,-0.060000,-7.869586
-0.005000,-0.057500,-8.817514
-0.005000,-0.055000,-9.888743
-0.005000,-0.052500,-11.097032
-0.005000,-0.050000,-12.453554
-0.005000,-0.047500,-13.967089
-0.005000,-0.045000,-15.643902
-0.005000,-0.042500,-17.487483
-0.005000,-0.040000,-19.498198
-0.005000,-0.037500,-21.672939
-0.005000,-0.035000,-24.004787
-0.005000,-0.032500,-26.482730
-0.005000,-0.030000,-29.091453
-0.005000,-0.027500,-31.811201
-0.005000,-0.025000,-34.617719
-0.005000,-0.022500,-37.482245
-0.005000,-0.020000,-40.371490
-0.005000,-0.017500,-43.247502
-0.005000,-0.015000,-46.067159
-0.005000,-0.012500,-48.780740
-0.005000,-0.010000,-51.328243
-0.005000,-0.007500,-53.629978
-0.005000,-0.005000,-55.562454
-0.005000,-0.002500,-56.903522
-0.005000,0.000000,-57.290315
-0.005000,0.002500,-56.482223
-0.005000,0.005000,-54.706540
-0.005000,0.007500,-52.313243
-0.005000,0.010000,-49.512437
-0.005000,0.012500,-46.416805
-0.005000,0.015000,-43.096822
-0.005000,0.017500,-39.605183
-0.005000,0.020000,-35.986470
-0.005000,0.022500,-32.281029
-0.005000,0.025000,-28.526539
-0.005000,0.027500,-24.758576
-0.005000,0.030000,-21.010749
-0.005000,0.032500,-17.314632
-0.005000,0.035000,-13.699633
-0.005000,0.037500,-10.192842
